          -73.75297,42.71194,0
          -73.75288,42.712,0
          -73.75286,42.71203,0
          -73.75285,42.71207,0
          -73.75286,42.7121,0
          -73.75288,42.71212,0
          -73.75295,42.71215,0
          -73.75296,42.71215,0
          -73.753,42.71214,0
          -73.75301,42.71214,0
          -73.75304,42.71211,0
          -73.75305,42.71209,0
          -73.75307,42.71206,0
          -73.75306,42.71202,0
          -73.75297,42.71194,0
